7316,6023,6,1,6,11508,11508,3518,617,0.86,2.11,0.07,34363,34363,16791,725,3.05,10.17,0.08,6,49713,12003
7316,16009,16,1,18,17841,17841,1372,588,0.11,0.18,0.07,51614,51614,4118,1651,0.33,0.54,0.19,6,56593,9000
7316,5002,5,1,47,343196,343196,96594,102,3.06,14.32,0.03,5836373,5836373,2727704,0,26.18,356.48,0.00,6,52033,80
7316,5003,5,1,8,18041,18041,3840,780,0.84,1.21,0.15,4146,4146,1305,0,0.22,0.87,0.00,6,33254,80
7316,21004,21,1,3,6324,6324,2264,1870,0.78,1.28,0.51,11184,11184,5764,1080,1.69,3.25,0.32,6,57028,80
7316,21007,21,1,3,17118,17118,10550,612,1.25,2.24,0.06,50986,50986,36130,408,3.75,7.65,0.04,6,53656,80
7316,26002,26,1,1,114,114,114,114,0.01,0.01,0.01,114,114,114,114,0.01,0.01,0.01,6,55063,80
7316,26003,26,1,1,1330,1330,1330,1330,1.82,1.82,1.82,2096,2096,2096,2096,2.86,2.86,2.86,6,58629,80
7316,10005,10,1,6,13163,13163,5008,378,0.89,2.33,0.13,41645,41645,27241,0,0.95,2.97,0.00,6,60049,5228
7316,6038,6,1,1,19742,19742,19742,19742,9.43,9.43,9.43,465165,465165,465165,465165,222.12,222.12,222.12,6,59814,80
7316,6039,6,1,24,6032,6032,624,104,0.04,0.16,0.01,1526,1526,109,0,0.01,0.03,0.00,17,5829,7007
7316,3012,3,1,13,10074,10074,1554,330,0.09,0.19,0.03,13550,13550,2522,292,0.12,0.30,0.04,6,46027,16000
7316,10011,10,1,2,836,836,418,418,0.05,0.05,0.05,428,428,214,214,0.03,0.03,0.03,6,1032,11000
7316,19100,19,1,18,71335,71335,7395,736,1.36,7.74,0.05,337260,337260,49858,643,8.93,66.82,0.05,6,38902,8801
7316,15008,15,1,1,240,240,240,240,0.03,0.03,0.03,114,114,114,114,0.01,0.01,0.01,6,58579,80
7316,20001,20,1,1027,813696,813696,29498,0,133.73,136967.00,0.00,1448944,1448944,100611,0,100.48,102723.00,0.00,6,49047,9999
7316,20002,20,1,54,19150,19150,1075,0,3.07,51.31,0.00,18218,18218,892,0,2.33,46.04,0.00,17,16042,8080
7316,19107,19,1,10,4880,4880,488,488,0.18,0.19,0.18,0,0,0,0,0.00,0.00,0.00,6,45509,88
7316,10118,10,1,3,2894,2894,1202,846,0.33,0.40,0.20,2194,2194,876,659,0.25,0.32,0.15,6,59929,80
7316,19110,19,1,3,408,408,408,0,0.05,0.16,0.00,2346,2346,992,378,0.40,0.67,0.14,6,22,56906
7316,10097,10,1,6,3897,3897,1296,122,1.02,5.39,0.02,3170,3170,1284,0,0.52,2.37,0.00,6,50039,443
7316,6057,6,1,4,2746,2746,1272,196,0.22,0.69,0.03,2463,2463,1418,228,0.23,0.77,0.04,6,54837,80
7316,9002,9,1,1,2619,2619,2619,2619,1.31,1.31,1.31,19816,19816,19816,19816,9.91,9.91,9.91,6,51016,80
7316,10027,10,1,2,2010,2010,1156,854,0.26,0.32,0.19,798,798,798,0,0.07,0.13,0.00,6,56495,10000
7316,25004,25,1,3,4486,4486,2344,342,0.60,0.95,0.20,2345,2345,1697,0,0.27,0.47,0.00,6,51489,80
7316,25006,25,1,28,299642,299642,36042,456,5.65,23.91,0.03,1365453,1365453,519240,0,23.07,239.32,0.00,6,42922,80
7316,14001,14,1,364,1508351,1508351,41360,0,1.57,18.65,0.00,3012621,3012621,220921,0,3.10,35.04,0.00,6,44164,5228
7316,14002,14,1,2,456,456,228,228,0.06,0.10,0.03,0,0,0,0,0.00,0.00,0.00,6,48714,4500
7316,19001,19,1,946,394050,394050,4330,0,114.91,62943.10,0.00,215102,215102,7095,0,538.02,395786.00,0.00,17,64614,53
7316,10018,10,1,5,5053,5053,1514,401,0.50,0.95,0.23,6258,6258,1858,488,0.80,2.34,0.24,6,37230,7000
7316,3006,3,1,6,14141,14141,9154,0,0.34,1.42,0.00,15981,15981,7942,98,0.37,1.23,0.04,6,33462,80
7316,3009,3,1,203,2168877,2168877,246516,0,2.18,51.63,0.00,2620781,2620781,242046,0,2.36,25.39,0.00,6,37286,14000
7316,8002,8,1,19,30777,30777,5786,0,0.91,12.54,0.00,16349,16349,2922,102,0.55,8.49,0.01,6,57152,80
7316,3011,3,1,366,1253761,1253761,56768,0,0.69,10.23,0.00,2599873,2599873,127342,0,1.26,25.17,0.00,6,53972,14000
7316,16011,16,1,12,3841,3841,804,0,0.04,0.10,0.00,4339,4339,1052,0,0.04,0.09,0.00,6,47327,8887
7316,3013,3,1,16,249606,249606,236188,0,1.98,25.79,0.00,268760,268760,258900,0,2.09,28.27,0.00,6,51036,5287
7316,19016,19,1,8,2196,2196,488,244,18.04,40.95,0.00,918,918,408,0,12850.02,102723.00,0.00,6,58918,7
7316,3018,3,1,471,1503371,1503371,90004,0,1.57,22.59,0.00,4555170,4555170,404937,0,3.09,52.26,0.00,6,41786,8080
7316,3021,3,1,2,12744,12744,6864,5880,1.56,1.97,1.16,912,912,456,456,0.11,0.15,0.08,6,33252,80
7316,13006,13,1,2,638,638,434,204,0.08,0.13,0.02,344,344,242,102,0.04,0.08,0.01,6,54348,80
7316,10066,10,1,9,4282,4282,940,156,0.50,2.18,0.01,3541,3541,841,188,0.57,3.05,0.02,6,55964,5225
7316,2003,2,1,69,833334,833334,204144,0,1.74,16.77,0.00,17588617,17588617,4722592,0,31.93,450.37,0.00,6,48274,80
7316,2004,2,1,1,3688,3688,3688,3688,0.92,0.92,0.92,3626,3626,3626,3626,0.90,0.90,0.90,6,35529,5223
7316,11001,11,1,16,4867,4867,2166,0,0.04,0.23,0.00,10430,10430,5864,0,0.10,0.66,0.00,6,54910,143
7316,19161,19,1,53,118191,118191,7231,0,0.81,3.20,0.00,149383,149383,13368,0,0.95,3.96,0.00,6,46332,5163
7316,7004,7,1,1,183,183,183,183,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00,17,52425,8899
7316,10049,10,1,78,76124,76124,4076,0,3.63,120.47,0.00,44543,44543,2764,0,2.63,107.30,0.00,6,37217,3000
7316,2015,2,1,132,243092,243092,15478,0,0.31,2.28,0.00,274934,274934,20137,0,0.33,2.65,0.00,6,41358,80
7316,19170,19,1,180,1556493,1556493,455590,102,1.24,46.88,0.01,1911266,1911266,479118,0,1.69,49.30,0.00,6,41174,5228
7316,19171,19,1,60,26045,26045,1062,0,0.06,0.12,0.00,23077,23077,902,0,0.05,0.10,0.00,17,22941,8003
7316,19048,19,1,16,26378,26378,4586,0,0.37,1.05,0.00,20082,20082,3704,204,0.29,1.00,0.03,6,51603,6002
7316,6012,6,1,3,7406,7406,3305,1745,1.74,3.42,0.43,65377,65377,43315,10596,12.43,18.06,2.58,6,58162,80
7316,1002,1,1,3579,11911347,11911347,160594,0,65.16,122865.00,0.00,87774529,87774529,3954880,0,4.28,446.62,0.00,6,45610,80
7316,2027,2,1,21,281745,281745,79986,0,2.30,9.16,0.00,5323176,5323176,2053891,102,38.48,235.16,0.04,6,52925,80
7316,17005,17,1,1,216,216,216,216,0.02,0.02,0.02,408,408,408,408,0.04,0.04,0.04,6,57143,5000
7316,22001,22,1,166,504884,504884,21362,0,0.89,13.04,0.00,2656310,2656310,169840,0,3.83,40.21,0.00,6,33447,80
7316,10105,10,1,5,2608,2608,1688,122,0.20,0.40,0.04,1846,1846,1320,0,0.14,0.32,0.00,6,54508,8054
7316,11004,11,1,5,22788,22788,10939,1179,2.50,5.11,0.19,186790,186790,119826,7402,19.59,55.96,1.57,6,38747,110
1177,19078,19,1,1,138,138,138,138,24.31,24.31,24.31,138,138,138,138,24.31,24.31,24.31,17,59068,123
1177,6023,6,1,5,17804,17804,9999,1290,0.62,1.40,0.04,46413,46413,34765,1796,1.43,4.71,0.10,6,47381,8802
1177,5002,5,1,19,113290,113290,64520,0,6.90,40.98,0.00,291642,291642,100181,102,16.03,65.26,0.02,6,53794,80
1177,16011,16,1,29,19498,19498,4455,98,0.58,13.83,0.01,19598,19598,3157,110,0.09,0.67,0.03,6,55368,8887
1177,15008,15,1,2,36662,36662,36560,102,2.31,4.62,0.01,85696,85696,85354,342,5.73,11.41,0.04,6,54451,80
1177,20001,20,1,280,220397,220397,4778,0,15.08,3956.39,0.00,258992,258992,23399,0,13.25,3524.78,0.00,6,48785,5228
1177,10018,10,1,1,228,228,228,228,4.95,4.95,4.95,342,342,342,342,7.42,7.42,7.42,6,43464,7000
1177,10097,10,1,2,2044,2044,1064,980,1.17,2.17,0.18,6424,6424,5382,1042,6.04,11.90,0.18,6,50027,8080
1177,6057,6,1,3,8779,8779,3346,2591,18.11,22.95,14.22,5212,5212,2276,1464,10.40,11.39,9.76,6,38917,80
1177,10027,10,1,1,590,590,590,590,0.48,0.48,0.48,0,0,0,0,0.00,0.00,0.00,6,53322,10000
1177,25006,25,1,26,146000,146000,23595,0,3.62,28.94,0.00,393836,393836,98777,0,3.85,19.07,0.00,6,43311,80
1177,14001,14,1,276,900990,900990,95557,0,1.23,11.27,0.00,2631838,2631838,1193666,0,2.58,134.61,0.00,6,58745,5223
1177,19001,19,1,174,69931,69931,3804,0,1072.18,57907.70,0.00,114870,114870,9664,0,3518.83,188657.00,0.00,17,13842,53
1177,3009,3,1,35,275916,275916,35359,228,3.80,20.35,0.03,229988,229988,23781,114,3.21,19.23,0.01,6,55126,14000
1177,3011,3,1,84,231612,231612,24762,0,1.50,20.33,0.00,275821,275821,22493,0,1.37,14.99,0.00,6,34496,14000
1177,3013,3,1,1,1098,1098,1098,1098,0.38,0.38,0.38,318,318,318,318,0.11,0.11,0.11,6,33408,5287
1177,3016,3,1,2,10584,10584,7262,3322,2.42,3.26,1.59,43388,43388,24872,18516,11.81,18.18,5.44,6,41748,80
1177,3018,3,1,55,251691,251691,43911,102,3.12,36.35,0.01,1724931,1724931,823352,0,5.78,92.64,0.00,6,42265,80
1177,20002,20,1,4,2518,2518,2040,130,15.76,62.66,0.01,408,408,196,0,14.09,56.33,0.00,17,10851,8080
1177,10066,10,1,6,2377,2377,745,102,73.01,433.19,0.41,2328,2328,1140,102,29.72,174.02,0.26,6,55905,5224
1177,2003,2,1,2,36188,36188,35984,204,2.63,5.23,0.03,646690,646690,646486,204,47.00,93.98,0.03,6,40909,80
1177,2007,2,1,1,218,218,218,218,138.95,138.95,138.95,392,392,392,392,249.86,249.86,249.86,17,55913,9000
1177,10049,10,1,14,13628,13628,3242,0,0.45,1.48,0.00,9511,9511,1611,0,0.35,1.98,0.00,6,60635,3000
1177,2015,2,1,6,12744,12744,3456,432,0.34,0.43,0.27,0,0,0,0,0.00,0.00,0.00,17,4661,2004
1177,12001,12,1,1,8589,8589,8589,8589,4.84,4.84,4.84,99386,99386,99386,99386,56.02,56.02,56.02,6,37484,80
1177,19170,19,1,16,93050,93050,44632,98,1.91,15.36,0.01,189213,189213,50077,196,3.15,12.50,0.03,6,58998,5223
1177,10084,10,1,1,138,138,138,138,19.13,19.13,19.13,102,102,102,102,14.14,14.14,14.14,17,42961,80
1177,1002,1,1,555,2455115,2455115,132432,0,13.35,4615.78,0.00,18587798,18587798,1751600,0,372.12,197402.00,0.00,6,37746,80
1177,2027,2,1,5,46869,46869,17886,3212,2.16,3.13,0.82,321791,321791,121213,19384,16.40,30.36,4.06,6,42646,80
1177,5003,5,1,5,6874,6874,2244,408,1.49,4.26,0.21,6064,6064,2752,204,1.13,2.16,0.10,6,44778,80
1177,17005,17,1,7,212327,212327,77508,13744,2.48,3.50,1.54,258645,258645,96004,15677,2.98,4.24,1.76,6,47080,5001
1177,22001,22,1,28,26900,26900,4312,0,0.58,12.42,0.00,18141,18141,4606,0,0.58,13.66,0.00,6,39751,80
1177,10105,10,1,2,1244,1244,632,612,0.22,0.25,0.18,684,684,684,0,0.10,0.20,0.00,6,47575,8020
1177,4002,4,1,1,2345,2345,2345,2345,0.36,0.36,0.36,6545,6545,6545,6545,1.02,1.02,1.02,6,60460,80
1188,11011,11,1,1,911,911,911,911,6.11,6.11,6.11,592,592,592,592,3.97,3.97,3.97,6,45795,80
1188,3009,3,1,50,496222,496222,40000,129,3.15,21.99,0.03,711748,711748,90634,115,3.78,20.84,0.02,6,57407,14000
1188,5002,5,1,6,20858,20858,7180,1440,6.50,12.24,3.45,96066,96066,73712,1210,17.57,54.06,1.87,6,56069,80
1188,5003,5,1,8,11846,11846,2800,882,1.76,5.63,0.41,11601,11601,2344,550,1.78,7.27,0.62,6,57962,80
1188,21004,21,1,1,1301,1301,1301,1301,0.72,0.72,0.72,944,944,944,944,0.52,0.52,0.52,6,49207,80
1188,21007,21,1,1,318,318,318,318,0.03,0.03,0.03,204,204,204,204,0.02,0.02,0.02,6,41490,80
1188,26003,26,1,4,13029,13029,8591,969,1.56,1.82,1.36,198276,198276,178871,969,10.97,28.29,1.30,6,57717,80
1188,20001,20,1,251,189819,189819,4700,0,5.50,369.07,0.00,238032,238032,33320,0,3.35,291.82,0.00,6,41822,5223
1188,20002,20,1,3,791,791,350,218,12.91,38.72,0.00,196,196,196,0,11.60,34.81,0.00,17,48809,8080
1188,10019,10,1,2,1662,1662,1540,122,0.54,0.98,0.10,366,366,366,0,0.14,0.29,0.00,6,60242,8888
1188,6057,6,1,2,7004,7004,6698,306,13.32,26.61,0.03,3812,3812,3404,408,6.82,13.61,0.02,6,41160,80
1188,25006,25,1,23,124608,124608,18617,1426,4.73,13.48,0.18,945275,945275,271284,959,23.38,162.32,0.14,6,40051,80
1188,14001,14,1,353,847142,847142,18588,0,1.01,13.33,0.00,1473334,1473334,25708,98,1.74,26.24,0.01,6,46928,5223
1188,19001,19,1,136,45752,45752,3627,0,1131.88,61934.00,0.00,86514,86514,6026,0,2238.71,223280.00,0.00,17,37899,53
1188,10049,10,1,4,2464,2464,1380,244,0.27,0.66,0.03,1866,1866,1284,0,0.09,0.27,0.00,6,43382,3000
1188,8002,8,1,1,1525,1525,1525,1525,16.28,16.28,16.28,722,722,722,722,7.71,7.71,7.71,6,54484,80
1188,3011,3,1,98,464751,464751,36272,0,0.97,9.87,0.00,815646,815646,94567,0,1.34,11.00,0.00,6,45523,14000
1188,19141,19,1,3,1298,1298,860,219,0.08,0.14,0.04,0,0,0,0,0.00,0.00,0.00,17,61793,1900
1188,19016,19,1,2,488,488,244,244,0.63,0.64,0.63,0,0,0,0,0.00,0.00,0.00,6,37992,7
1188,3018,3,1,109,345457,345457,32773,0,1.73,20.53,0.00,1658369,1658369,205163,0,3.54,37.97,0.00,6,49186,8080
1188,10018,10,1,1,0,0,0,0,0.00,0.00,0.00,238,238,238,238,0.04,0.04,0.04,6,42471,7000
1188,10062,10,1,1,1836,1836,1836,1836,0.32,0.32,0.32,220,220,220,220,0.04,0.04,0.04,6,39311,80
1188,2003,2,1,9,16639,16639,3864,98,0.66,2.52,0.01,84372,84372,28134,98,2.54,6.25,0.01,6,58821,80
1188,19161,19,1,1,1347,1347,1347,1347,0.82,0.82,0.82,1158,1158,1158,1158,0.70,0.70,0.70,6,54966,5222
1188,2015,2,1,20,27562,27562,3024,112,0.22,0.56,0.01,5826,5826,1958,0,0.04,0.23,0.00,6,56524,80
1188,19170,19,1,18,539592,539592,293040,654,4.50,32.83,0.07,555410,555410,265856,464,5.27,29.78,0.05,6,36704,5222
1188,1002,1,1,549,1564418,1564418,79722,0,1.24,25.24,0.00,9333771,9333771,1853850,0,48.48,24673.70,0.00,6,60760,80
1188,2027,2,1,2,118906,118906,112848,6058,17.68,34.47,0.90,32635,32635,19537,13098,3.45,4.00,2.89,6,58304,80
1188,10097,10,1,1,1124,1124,1124,1124,0.14,0.14,0.14,106,106,106,106,0.01,0.01,0.01,6,50001,5223
1188,4002,4,1,2,7465,7465,4511,2954,3.36,6.40,0.31,16568,16568,10176,6392,7.15,13.85,0.45,6,57365,80
1189,10049,10,1,9,7020,7020,2256,116,0.30,1.40,0.01,5207,5207,1495,0,0.29,1.80,0.00,6,49121,3000
1189,5002,5,1,15,115077,115077,82757,458,6.82,57.23,0.09,162639,162639,90336,0,9.08,62.47,0.00,6,44759,80
1189,5003,5,1,8,20370,20370,10814,975,3.70,10.29,0.94,95715,95715,82170,392,9.71,42.89,0.59,6,41849,80
1189,19161,19,1,2,2774,2774,1885,889,2.42,4.18,0.66,3570,3570,1968,1602,2.51,3.55,1.46,6,47109,5222
1189,19141,19,1,8,15768,15768,6570,657,0.18,0.22,0.06,0,0,0,0,0.00,0.00,0.00,17,60173,1900
1189,20001,20,1,246,230347,230347,11656,0,560.45,136967.00,0.00,220954,220954,20846,0,1.64,134.66,0.00,6,60961,5228
1189,20002,20,1,12,2642,2642,340,170,7.72,30.28,0.00,678,678,209,0,5.50,24.75,0.00,17,57535,7788
1189,22001,22,1,22,61881,61881,23783,0,0.60,4.80,0.00,184016,184016,107958,102,2.26,25.52,0.01,6,59583,9999
1189,6023,6,1,4,6114,6114,2128,736,0.14,0.19,0.07,7046,7046,2766,836,0.16,0.24,0.07,6,54843,8802
1189,25006,25,1,1,3050,3050,3050,3050,0.22,0.22,0.22,660,660,660,660,0.05,0.05,0.05,6,44523,80
1189,14001,14,1,254,953583,953583,109194,0,1.74,30.82,0.00,4004940,4004940,2122560,102,3.30,235.21,0.01,6,48398,5223
1189,19001,19,1,199,118371,118371,4875,0,1303.83,120851.00,0.00,189893,189893,12441,0,488.52,17959.60,0.00,17,52916,53
1189,3009,3,1,29,288833,288833,73805,0,2.65,12.53,0.00,414918,414918,134133,0,3.19,20.75,0.00,6,39669,14000
1189,3011,3,1,74,219264,219264,31794,0,1.46,27.34,0.00,316837,316837,36996,0,1.48,27.14,0.00,6,42373,14000
1189,3013,3,1,7,80082,80082,46536,316,4.43,10.23,0.05,77070,77070,46158,0,3.85,9.84,0.00,6,35192,5287
1189,3018,3,1,87,259984,259984,25766,0,3.39,27.77,0.00,968703,968703,240894,0,4.16,25.84,0.00,6,55764,443
1189,10066,10,1,1,488,488,488,488,0.13,0.13,0.13,0,0,0,0,0.00,0.00,0.00,6,55927,5223
1189,2003,2,1,18,30673,30673,11994,0,0.54,4.11,0.00,194716,194716,102729,102,2.11,23.34,0.01,6,60054,80
1189,7001,7,1,1,1579,1579,1579,1579,0.61,0.61,0.61,3397,3397,3397,3397,1.32,1.32,1.32,6,36129,80
1189,2015,2,1,12,8440,8440,1643,116,0.13,0.67,0.02,5945,5945,1377,0,0.09,0.50,0.00,6,35200,5222
1189,12001,12,1,1,3510,3510,3510,3510,2.28,2.28,2.28,30884,30884,30884,30884,20.05,20.05,20.05,6,39735,80
1189,19170,19,1,12,439345,439345,280716,204,4.83,31.37,0.02,470677,470677,281328,0,5.91,31.44,0.00,6,42031,5222
1189,1002,1,1,578,2248103,2248103,93557,0,616.43,283981.00,0.00,7803938,7803938,428278,0,4.03,120.91,0.00,6,41259,80
1189,2027,2,1,10,251470,251470,144816,0,6.54,41.61,0.00,152331,152331,46788,0,5.83,39.33,0.00,6,40052,80
1189,10097,10,1,3,1858,1858,1114,204,0.19,0.38,0.06,1049,1049,443,220,0.11,0.14,0.05,6,50040,80
1189,6039,6,1,1,208,208,208,208,0.08,0.08,0.08,109,109,109,109,0.04,0.04,0.04,17,5829,7000
1198,10118,10,1,2,4134,4134,2700,1434,0.68,0.71,0.65,3557,3557,2608,949,0.52,0.57,0.47,6,35035,80
1198,10049,10,1,13,9860,9860,2906,102,26.09,239.60,0.01,7110,7110,1612,114,23.24,213.40,0.01,6,51087,3000
1198,16008,16,1,1,660,660,660,660,0.12,0.12,0.12,694,694,694,694,0.13,0.13,0.13,6,42276,16000
1198,5002,5,1,39,227521,227521,55104,0,7.38,35.15,0.00,1344433,1344433,443391,204,30.59,241.57,0.04,6,47103,80
1198,5003,5,1,2,4291,4291,2930,1361,1.20,1.33,1.06,1978,1978,1196,782,0.58,0.61,0.54,6,50185,80
1198,10005,10,1,1,114,114,114,114,2.54,2.54,2.54,114,114,114,114,2.54,2.54,2.54,6,60049,80
1198,19100,19,1,4,15542,15542,5720,510,1.79,4.80,0.05,60642,60642,30090,306,8.37,25.28,0.03,6,57166,8801
1198,19141,19,1,8,11607,11607,2628,657,0.18,0.35,0.06,0,0,0,0,0.00,0.00,0.00,17,57725,1900
1198,20001,20,1,280,214689,214689,22825,0,4.64,576.17,0.00,301731,301731,49263,0,2.86,288.55,0.00,6,46190,5224
1198,20002,20,1,4,1055,1055,462,0,31028.10,124072.00,0.00,562,562,236,0,23776.10,95068.10,0.00,17,55845,19000
1198,6057,6,1,1,1526,1526,1526,1526,0.18,0.18,0.18,944,944,944,944,0.11,0.11,0.11,6,48545,80
1198,25004,25,1,1,3510,3510,3510,3510,5.47,5.47,5.47,1334,1334,1334,1334,2.08,2.08,2.08,6,36895,80
1198,25006,25,1,4,76478,76478,32733,4162,11.64,25.51,2.08,795662,795662,418842,10016,74.16,247.21,1.27,6,38828,80
1198,14001,14,1,384,1068262,1068262,20004,0,1.19,16.78,0.00,1944800,1944800,47015,0,2.18,44.29,0.00,6,49029,5223
1198,19001,19,1,160,77638,77638,4382,0,3304.63,140991.00,0.00,84899,84899,3808,0,4676.86,346434.00,0.00,17,40141,53
1198,3009,3,1,20,149597,149597,55911,102,3.66,16.50,0.18,193549,193549,87460,103,3.67,25.38,0.38,6,37455,8080
1198,3011,3,1,69,111892,111892,6610,0,2.13,68.74,0.00,190428,190428,13271,0,1.72,24.22,0.00,6,60014,14000
1198,3012,3,1,6,2664,2664,660,228,0.07,0.08,0.06,2532,2532,812,126,0.06,0.09,0.03,6,52399,16000
1198,3013,3,1,4,3832,3832,1424,594,4.95,10.29,0.46,2392,2392,1038,359,3.30,7.50,0.24,6,34799,5287
1198,19016,19,1,1,236,236,236,236,0.59,0.59,0.59,0,0,0,0,0.00,0.00,0.00,6,52899,7
1198,3018,3,1,72,228216,228216,23438,196,2.45,15.62,0.03,719154,719154,163299,0,2.95,18.00,0.00,6,39938,80
1198,10018,10,1,2,676,676,456,220,0.93,1.51,0.34,342,342,228,114,0.48,0.78,0.17,6,54198,7000
1198,10066,10,1,1,1616,1616,1616,1616,0.67,0.67,0.67,424,424,424,424,0.18,0.18,0.18,6,55935,5223
1198,2003,2,1,8,26823,26823,7593,0,0.70,2.17,0.00,235360,235360,78304,614,5.49,22.43,0.30,6,47537,80
1198,19161,19,1,2,8374,8374,4706,3668,0.97,1.03,0.91,10644,10644,5536,5108,1.27,1.55,0.99,6,38275,5222
1198,2015,2,1,4,7264,7264,2446,408,1.26,3.59,0.05,6452,6452,2422,204,1.13,3.22,0.03,6,56706,443
1198,19170,19,1,19,123330,123330,66358,228,0.86,7.46,0.04,158905,158905,65892,102,1.17,7.41,0.01,6,43192,5228
1198,19171,19,1,4,1812,1812,937,250,0.06,0.06,0.05,2332,2332,1422,260,0.07,0.09,0.05,17,15906,8003
1198,16011,16,1,5,2256,2256,1440,102,0.05,0.19,0.01,2393,2393,1358,115,0.06,0.18,0.01,6,40785,8887
1198,1002,1,1,475,2569278,2569278,615140,0,4.57,725.98,0.00,8236243,8236243,605821,0,436.33,205433.00,0.00,6,37729,80
1198,2027,2,1,4,43438,43438,20258,4054,4.61,11.51,0.69,181939,181939,77847,22366,17.10,28.16,3.81,6,41360,80
1198,22001,22,1,39,171377,171377,20056,0,1.30,5.32,0.00,1350691,1350691,231669,0,7.98,71.53,0.00,6,51139,80
1198,22002,22,1,1,1179,1179,1179,1179,10.71,10.71,10.71,1045,1045,1045,1045,9.49,9.49,9.49,6,51597,80
1204,10118,10,1,3,3546,3546,1836,102,0.51,0.80,0.01,2602,2602,1346,204,0.36,0.61,0.02,6,56052,80
1204,6023,6,2,2,6385,3192,2032,1170,0.31,0.20,0.11,8265,4132,3433,1125,0.40,0.33,0.10,6,48156,8802
1204,5002,5,2,13,159669,79834,52988,110,7.19,35.56,0.01,368524,184262,131376,0,11.45,59.51,0.00,6,37187,80
1204,5003,5,2,1,12378,6189,9324,1516,3.91,2.88,1.05,131314,65657,128058,842,21.13,26.54,0.58,6,54828,80
1204,21007,21,1,1,392,392,392,392,0.11,0.11,0.11,196,196,196,196,0.06,0.06,0.06,6,36547,80
1204,26002,26,1,1,2314,2314,2314,2314,1.33,1.33,1.33,16440,16440,16440,16440,9.46,9.46,9.46,6,48308,80
1204,10005,10,1,3,2032,2032,1454,122,0.17,0.47,0.00,5301,5301,4845,0,0.53,1.57,0.00,6,60036,5223
1204,19100,19,2,2,37122,18561,16906,1684,2.94,2.46,0.33,140382,70191,78488,13712,15.25,13.10,1.59,6,36972,5222
1204,19141,19,1,3,8783,8783,5475,1556,0.73,1.03,0.45,0,0,0,0,0.00,0.00,0.00,17,40247,1900
1204,15008,15,1,1,110,110,110,110,0.01,0.01,0.01,110,110,110,110,0.01,0.01,0.01,6,41349,80
1204,20001,20,2,176,260954,130477,6849,0,3.59,96.55,0.00,444168,222084,62089,0,630.48,110780.00,0.00,6,43413,5223
1204,20002,20,2,2,2214,1107,708,266,41093.16,102723.00,0.00,0,0,0,0,0.00,0.00,0.00,17,4813,3478
1204,22001,22,2,9,11469,5734,2282,102,4.31,12.83,0.01,10494,5247,2112,0,4.34,16.36,0.00,6,46966,9999
1204,6057,6,1,2,20674,20674,15210,5464,2.13,2.57,1.69,71988,71988,55062,16926,9.03,17.05,1.02,6,36716,80
1204,25004,25,1,2,5830,5830,2970,2860,3.43,6.20,0.66,10138,10138,5184,4954,5.98,10.82,1.14,6,52977,80
1204,25006,25,2,20,455826,227913,46260,0,6.56,14.89,0.00,2694144,1347072,524162,0,24.13,74.96,0.00,6,46517,80
1204,14001,14,2,208,1194804,597402,46131,0,2.08,9.83,0.00,2918598,1459299,237639,0,3.85,25.63,0.00,6,40011,5223
1204,19001,19,2,127,128920,64460,4534,0,3122.35,171866.00,0.00,130966,65483,5258,0,3798.00,390751.00,0.00,17,12280,53
1204,3009,3,2,52,757207,378603,62231,0,3.56,11.67,0.00,864609,432304,122639,0,3.72,15.93,0.00,6,52892,14000
1204,3011,3,2,82,407023,203511,36238,0,118.73,9630.20,0.00,767189,383594,96444,0,2.48,13.52,0.00,6,33101,14000
1204,3013,3,2,2,4602,2301,1778,284,1.57,2.58,0.03,2411,1205,929,0,0.81,1.37,0.00,6,35250,5287
1204,19016,19,2,3,2176,1088,488,118,15.26,44.38,0.04,0,0,0,0,0.00,0.00,0.00,6,48643,7
1204,3018,3,2,76,803410,401705,115602,98,6.25,20.50,0.02,2526861,1263430,242194,0,8.97,33.84,0.00,6,36596,8080
1204,10018,10,1,2,963,963,963,0,0.11,0.23,0.00,1247,1247,1145,102,0.14,0.27,0.00,6,55799,7000
1204,10066,10,1,1,204,204,204,204,0.04,0.04,0.04,0,0,0,0,0.00,0.00,0.00,6,55962,5223
1204,2003,2,2,18,812501,406250,63750,432,5.83,5.91,0.19,11748770,5874385,1021788,4812,80.58,133.68,1.63,6,43262,80
1204,2007,2,1,2,222,222,111,111,58.09,59.84,56.34,218,218,109,109,57.05,58.76,55.33,17,50049,9000
1204,19161,19,2,4,10887,5443,2762,136,1.45,2.04,0.02,11373,5686,4036,114,1.57,2.98,0.01,6,60692,5222
1204,10049,10,2,5,14636,7318,8816,0,0.82,1.51,0.00,8574,4287,3564,0,0.67,1.69,0.00,6,38392,3000
1204,2015,2,2,6,15037,7518,2735,216,0.46,0.71,0.02,6653,3326,1942,0,0.24,0.53,0.00,17,4661,2004
1204,19170,19,2,19,951672,475836,240344,456,6.45,27.56,0.06,1059743,529871,226270,114,7.85,25.95,0.03,6,55318,5223
1204,1002,1,2,660,6296794,3148397,109073,0,214.38,91845.40,0.00,22483564,11241782,805833,0,83.92,51359.90,0.00,6,33691,443
1204,2027,2,2,8,138871,69435,34834,1950,3.88,5.83,0.48,936987,468493,388664,6072,35.99,147.30,0.94,6,50403,80
