324,19141,19,1,26,31536,31536,4599,219,0.13,0.29,0.00,0,0,0,0,0.00,0.00,0.00
324,10118,10,1,1,856,856,856,856,0.39,0.39,0.39,730,730,730,730,0.33,0.33,0.33
324,22001,22,1,10,61884,61884,15816,110,2.51,8.37,0.01,338538,338538,116459,110,6.48,16.10,0.01
324,3018,3,1,40,85610,85610,10855,0,1.84,17.77,0.00,463870,463870,153086,0,3.88,28.39,0.00
324,5002,5,1,13,100514,100514,36623,1215,4.95,14.56,0.84,635201,635201,235021,1882,9.92,30.13,0.35
324,5003,5,1,1,882,882,882,882,2.69,2.69,2.69,1565,1565,1565,1565,4.78,4.78,4.78
324,3009,3,1,5,45699,45699,17122,5356,5.65,9.28,1.48,40352,40352,15835,5172,5.15,8.66,1.24
324,25006,25,1,2,10187,10187,6542,3645,0.53,0.76,0.31,23740,23740,12893,10847,1.80,2.36,1.24
324,19170,19,1,19,21231,21231,2012,400,0.12,0.19,0.06,19261,19261,2384,204,0.11,0.25,0.03
324,14001,14,1,86,188642,188642,9557,0,1.16,8.90,0.00,391943,391943,19110,94,2.29,20.21,0.01
324,11011,11,1,2,3180,3180,2215,965,6.37,9.74,3.00,2130,2130,1420,710,3.32,4.42,2.21
324,19001,19,1,32,6286,6286,790,116,376.20,2104.07,0.00,14032,14032,1826,0,785.73,2391.81,0.00
324,8002,8,1,1,2052,2052,2052,2052,0.26,0.26,0.26,1038,1038,1038,1038,0.13,0.13,0.13
324,1002,1,1,163,460021,460021,45601,0,5.98,220.70,0.00,2460221,2460221,456356,0,4.98,103.45,0.00
324,10049,10,1,8,4399,4399,1917,0,1.83,10.18,0.00,3288,3288,1072,102,1.56,9.11,0.00
324,10097,10,1,10,6460,6460,2750,0,0.10,0.57,0.00,2226,2226,1296,0,0.04,0.31,0.00
1223,6023,6,1,3,7604,7604,4851,460,0.37,0.78,0.14,27261,27261,24492,500,1.43,3.94,0.15
1223,5002,5,1,32,86246,86246,11655,240,4.12,21.54,0.04,242131,242131,42598,0,7.50,39.43,0.00
1223,5003,5,1,8,10603,10603,1931,774,0.51,1.04,0.16,8191,8191,1565,384,0.46,1.19,0.07
1223,21007,21,1,1,1827,1827,1827,1827,2.03,2.03,2.03,990,990,990,990,1.10,1.10,1.10
1223,26003,26,1,4,16931,16931,6228,2486,1.22,2.36,0.58,11413,11413,6041,1290,0.74,2.28,0.03
1223,23001,23,1,2,102,102,102,0,0.01,0.02,0.00,204,204,102,102,0.01,0.02,0.01
1223,19100,19,1,1,552,552,552,552,0.05,0.05,0.05,102,102,102,102,0.01,0.01,0.01
1223,6045,6,1,6,2696,2696,1300,98,1.82,5.27,0.01,1929,1929,755,196,0.85,2.45,0.02
1223,3013,3,1,3,25916,25916,24594,610,6.27,9.25,3.55,23076,23076,21920,578,5.60,8.76,3.17
1223,20001,20,1,231,153240,153240,5596,0,1.70,225.44,0.00,148969,148969,17442,0,0.60,15.30,0.00
1223,20002,20,1,24,5031,5031,460,126,9.75,35.32,0.00,3625,3625,323,0,5.76,19.93,0.00
1223,10097,10,1,1,610,610,610,610,0.32,0.32,0.32,0,0,0,0,0.00,0.00,0.00
1223,6057,6,1,4,7317,7317,2303,979,3.20,4.61,0.40,7530,7530,3164,1140,3.95,7.62,0.32
1223,9003,9,1,2,2691,2691,1721,970,0.63,0.91,0.36,1890,1890,1470,420,0.46,0.77,0.16
1223,25006,25,1,17,112174,112174,17132,0,1.66,3.82,0.00,227015,227015,39418,98,3.30,16.38,0.15
1223,14001,14,1,87,264026,264026,52161,98,1.05,6.27,0.01,1200448,1200448,887017,98,2.88,106.66,0.01
1223,19001,19,1,142,63271,63271,4559,114,324.44,2158.03,0.01,148421,148421,9627,0,758.26,7317.06,0.00
1223,3009,3,1,88,253967,253967,33104,0,0.63,7.22,0.00,275550,275550,56833,0,0.59,8.05,0.00
1223,8002,8,1,17,22695,22695,3180,102,0.83,10.07,0.01,16050,16050,2266,102,0.40,4.48,0.01
1223,3011,3,1,75,296571,296571,35795,0,1.39,11.13,0.00,386267,386267,41342,0,1.51,10.37,0.00
1223,19141,19,1,5,4818,4818,1971,219,0.12,0.24,0.03,0,0,0,0,0.00,0.00,0.00
1223,3018,3,1,78,332657,332657,106818,102,1.32,11.60,0.03,1028821,1028821,177548,0,3.67,39.29,0.00
1223,3020,3,1,2,4941,4941,3936,1005,0.62,0.92,0.31,9400,9400,8070,1330,1.15,1.89,0.41
1223,13006,13,1,15,13211,13211,1770,102,0.14,0.52,0.01,17063,17063,2480,102,0.17,0.52,0.01
1223,13011,13,1,3,4200,4200,2100,122,0.17,0.26,0.01,2658,2658,1392,98,0.11,0.17,0.01
1223,19161,19,1,50,38298,38298,2595,204,0.18,2.87,0.06,51352,51352,3217,204,0.24,4.03,0.06
1223,2015,2,1,63,104824,104824,5264,108,0.20,0.33,0.02,1227,1227,1227,0,0.00,0.14,0.00
1223,19170,19,1,9,307849,307849,131507,1160,5.70,25.69,0.24,312994,312994,131574,1649,5.83,25.70,0.40
1223,1002,1,1,676,2531830,2531830,217773,0,29.79,15861.40,0.00,12086916,12086916,1364264,0,22.31,12336.70,0.00
1223,2027,2,1,1,32406,32406,32406,32406,25.22,25.22,25.22,22530,22530,22530,22530,17.53,17.53,17.53
1223,22001,22,1,16,30758,30758,8850,0,1.41,6.98,0.00,18283,18283,3469,108,0.94,6.16,0.01
1223,2003,2,1,2,1340,1340,1136,204,0.08,0.13,0.03,3492,3492,3288,204,0.21,0.39,0.03
1223,10105,10,1,1,110,110,110,110,0.01,0.01,0.01,102,102,102,102,0.01,0.01,0.01
1223,10111,10,1,1,52118,52118,52118,52118,2.99,2.99,2.99,94223,94223,94223,94223,3.53,3.53,3.53
72,20001,20,1,27,48196,48196,19546,102,15.73,398.21,0.01,263714,263714,155840,0,10.54,251.77,0.00
72,3011,3,1,19,129089,129089,48851,102,2.33,8.99,0.08,180663,180663,43609,0,2.66,19.30,0.00
72,19141,19,1,1,260,260,260,260,0.00,0.00,0.00,0,0,0,0,0.00,0.00,0.00
72,3009,3,1,7,69155,69155,26227,729,3.16,6.70,0.17,104288,104288,33582,2737,4.30,8.40,0.62
72,3016,3,1,1,1040,1040,1040,1040,0.11,0.11,0.11,1550,1550,1550,1550,0.16,0.16,0.16
72,3018,3,1,10,35817,35817,11667,98,1.19,6.77,0.01,133396,133396,44771,98,4.47,29.95,0.01
72,5002,5,1,2,1549,1549,796,753,2.64,2.73,2.56,4181,4181,3035,1146,6.96,9.76,4.16
72,14001,14,1,10,38360,38360,15843,98,1.07,2.67,0.01,94231,94231,33497,94,1.53,5.86,0.01
72,2003,2,1,7,6582,6582,2136,102,0.12,0.31,0.01,28263,28263,16549,102,0.47,1.84,0.01
72,25006,25,1,1,2266,2266,2266,2266,0.49,0.49,0.49,4171,4171,4171,4171,0.51,0.51,0.51
72,19001,19,1,20,6576,6576,981,118,532.05,1918.24,23.71,16528,16528,2677,142,1278.92,4971.45,26.72
72,1002,1,1,51,444696,444696,69158,102,8.75,136.46,0.03,3320049,3320049,846409,98,5.32,75.66,0.00
72,3013,3,1,1,692,692,692,692,5.67,5.67,5.67,558,558,558,558,4.57,4.57,4.57
940,12001,12,1,1,7240,7240,7240,7240,2.03,2.03,2.03,67611,67611,67611,67611,18.92,18.92,18.92
940,19170,19,1,54,281227,281227,23143,618,0.49,1.63,0.13,631480,631480,60551,665,1.01,2.55,0.10
940,3011,3,1,663,450104,450104,26642,0,0.14,15.88,0.00,668309,668309,56656,0,0.17,12.08,0.00
940,19141,19,1,3,1971,1971,1095,438,68.71,171.53,0.36,0,0,0,0,0.00,0.00,0.00
940,5003,5,1,8,13568,13568,2986,1294,3.03,18.74,0.23,23843,23843,15592,727,3.81,20.81,0.14
940,20001,20,1,5,5203,5203,2100,661,0.67,2.33,0.12,10890,10890,9471,102,0.76,2.29,0.02
940,19048,19,1,1,432,432,432,432,0.16,0.16,0.16,318,318,318,318,0.12,0.12,0.12
940,12002,12,1,1,1551,1551,1551,1551,1.10,1.10,1.10,872,872,872,872,0.62,0.62,0.62
940,1002,1,1,194,642323,642323,34442,0,2.85,119.97,0.00,2286466,2286466,237314,0,3.03,68.71,0.00
940,3009,3,1,2,8811,8811,6217,2594,0.91,1.56,0.25,8033,8033,5933,2100,0.85,1.49,0.21
940,25004,25,1,13,44559,44559,4642,2933,1.49,2.53,1.22,251257,251257,24021,16775,8.46,15.41,7.01
940,4002,4,1,7,28129,28129,7774,939,1.21,3.07,0.45,157192,157192,44197,3148,6.46,15.51,1.52
940,25006,25,1,3,7144,7144,5358,114,1.26,3.38,0.02,52177,52177,49914,114,10.65,31.44,0.02
940,4003,4,1,15,26542,26542,3348,0,0.59,1.65,0.00,85407,85407,14279,0,1.85,4.53,0.00
940,19001,19,1,6,2424,2424,1536,124,122.06,181.27,0.00,4393,4393,2465,0,300.54,487.56,0.00
940,3018,3,1,6,19607,19607,7863,708,8.34,23.88,0.09,90851,90851,45760,480,10.61,20.47,0.06
77,20001,20,1,37,56085,56085,7244,122,1.61,8.05,0.00,172345,172345,62341,0,1.83,20.84,0.00
77,20002,20,2,23,16291,8145,2193,0,0.58,11.83,0.00,9787,4893,654,0,109.17,1557.05,0.00
77,19171,19,1,59,62718,62718,4206,272,0.07,0.15,0.03,0,0,0,0,0.00,0.00,0.00
77,3013,3,1,1,806,806,806,806,0.14,0.14,0.14,669,669,669,669,0.11,0.11,0.11
77,14001,14,1,20,52102,52102,5733,237,1.70,4.34,0.03,107482,107482,9670,102,3.08,10.36,0.01
77,3018,3,1,10,26810,26810,4323,102,3.65,14.96,0.03,67627,67627,38235,102,2.32,5.44,0.03
77,5003,5,1,1,1118,1118,1118,1118,0.37,0.37,0.37,1679,1679,1679,1679,0.55,0.55,0.55
77,26003,26,1,1,5376,5376,5376,5376,4.54,4.54,4.54,15802,15802,15802,15802,0.49,0.49,0.49
77,10018,10,1,5,3276,3276,1003,0,0.72,2.33,0.00,4456,4456,1807,102,1.19,4.44,0.00
77,5002,5,1,1,3276,3276,3276,3276,0.75,0.75,0.75,16479,16479,16479,16479,7.29,7.29,7.29
77,22001,22,1,1,4032,4032,4032,4032,11.17,11.17,11.17,2446,2446,2446,2446,9.13,9.13,9.13
77,3011,3,1,7,18022,18022,10187,110,0.94,2.32,0.01,23862,23862,11369,497,0.77,2.51,0.04
77,25006,25,1,3,27286,27286,12883,2880,12.30,19.45,7.57,228401,228401,107263,22335,55.52,64.63,43.21
77,19001,19,1,24,11569,11569,6293,117,365.81,1646.71,0.00,28544,28544,15082,0,582.54,2002.72,0.00
77,3009,3,1,3,46277,46277,23402,3308,5.81,12.12,0.61,85184,85184,42579,3560,11.13,24.18,0.66
77,19097,19,1,21,0,0,0,0,0.00,0.00,0.00,5640,5640,763,109,0.04,0.32,0.01
77,6012,6,1,3,2636,2636,1269,306,2.53,3.90,0.30,13577,13577,7440,294,8.43,23.82,0.08
77,1002,1,1,51,400902,400902,211775,0,6.67,70.00,0.00,3372046,3372046,2976982,0,2.51,40.45,0.00
77,10049,10,1,1,667,667,667,667,3.53,3.53,3.53,536,536,536,536,2.84,2.84,2.84
77,10097,10,1,1,1002,1002,1002,1002,0.33,0.33,0.33,804,804,804,804,0.26,0.26,0.26
78,20001,20,1,18,16398,16398,3879,153,21.46,104.57,0.03,56743,56743,32288,98,10.25,70.18,0.02
78,19170,19,1,1,3974,3974,3974,3974,1.93,1.93,1.93,11268,11268,11268,11268,5.49,5.49,5.49
78,3011,3,1,18,211086,211086,54473,0,6.73,20.84,0.00,282505,282505,80669,301,2.75,11.66,0.16
78,19110,19,1,2,204,204,102,102,3.43,6.55,0.31,504,504,378,126,4.63,8.09,1.16
78,3009,3,1,6,45679,45679,21286,570,9.90,39.01,0.09,43798,43798,17056,492,2.71,7.18,0.00
78,1002,1,1,67,523842,523842,74430,0,9.56,160.50,0.00,3315227,3315227,980847,0,5.89,139.57,0.00
78,11001,11,1,1,3480,3480,3480,3480,0.25,0.25,0.25,1082,1082,1082,1082,0.20,0.20,0.20
78,25004,25,1,3,29220,29220,24256,2020,5.58,8.46,3.53,32303,32303,27147,2105,5.16,7.19,2.26
78,20002,20,1,1,1650,1650,1650,1650,17.91,17.91,17.91,4092,4092,4092,4092,0.02,0.02,0.02
78,14001,14,1,11,54035,54035,25508,151,2.74,6.96,0.02,130623,130623,65205,98,7.34,24.90,0.01
78,11011,11,1,5,6996,6996,1868,883,4.86,7.33,1.17,6276,6276,1659,818,5.28,11.69,0.67
78,10105,10,1,2,690,690,345,345,6.02,6.16,5.88,1826,1826,914,912,15.93,16.33,15.54
78,19001,19,1,12,6275,6275,3635,119,60.40,154.55,0.00,11033,11033,5756,0,103.78,380.15,0.00
78,3018,3,1,8,28127,28127,11032,306,3.69,17.82,0.03,159211,159211,87318,204,2.96,8.31,0.02
80,10080,10,1,80,164526,164526,7151,184,0.13,0.41,0.09,86904,86904,3839,102,0.06,0.21,0.05
696,11011,11,1,1,1455,1455,1455,1455,6.00,6.00,6.00,2325,2325,2325,2325,9.58,9.58,9.58
696,19078,19,1,2,272,272,138,134,5.31,5.49,5.14,268,268,138,130,5.24,5.49,4.99
696,10049,10,1,1,271,271,271,271,0.03,0.03,0.03,204,204,204,204,0.03,0.03,0.03
696,5002,5,1,3,10147,10147,6180,294,2.77,4.74,1.18,83523,83523,81831,0,21.30,62.81,0.00
696,5003,5,1,3,5343,5343,2997,916,2.41,5.87,0.56,7100,7100,2894,1550,3.98,9.93,0.96
696,21004,21,1,1,989,989,989,989,4.11,4.11,4.11,934,934,934,934,3.88,3.88,3.88
696,26003,26,1,1,9420,9420,9420,9420,2.87,2.87,2.87,68153,68153,68153,68153,24.26,24.26,24.26
696,6042,6,1,1,749,749,749,749,0.61,0.61,0.61,420,420,420,420,0.34,0.34,0.34
696,19100,19,1,5,104293,104293,49527,7573,2.78,6.18,1.03,119679,119679,47277,10155,3.24,6.31,1.85
696,20001,20,1,98,78721,78721,4783,102,912.62,59418.30,0.01,146821,146821,43362,0,2.61,145.09,0.00
696,20002,20,1,11,5744,5744,1728,130,10.89,30.40,0.00,814,814,236,0,6.07,17.23,0.00
696,9003,9,1,2,3404,3404,2298,1106,6.90,12.35,1.45,1524,1524,817,707,4.21,7.90,0.52
696,25006,25,1,14,97341,97341,21694,1173,5.10,13.46,0.30,264528,264528,84924,781,10.93,76.26,0.25
696,14001,14,1,72,151504,151504,18995,102,0.70,6.05,0.01,357765,357765,16748,98,1.94,24.61,0.01
696,19001,19,1,113,53088,53088,4536,118,130.17,1485.44,0.00,138917,138917,13450,0,234.83,2474.12,0.00
696,3009,3,1,55,496885,496885,33821,204,2.41,7.52,0.02,518693,518693,46610,98,2.45,11.02,0.02
696,3011,3,1,88,419430,419430,34719,0,2.17,23.16,0.00,395900,395900,37249,0,1.81,23.15,0.00
696,19141,19,1,50,145145,145145,9890,215,0.29,0.83,0.00,0,0,0,0,0.00,0.00,0.00
696,3018,3,1,45,68582,68582,8542,98,1.81,14.77,0.02,144594,144594,41894,0,1.63,14.86,0.00
696,4002,4,1,1,228,228,228,228,0.03,0.03,0.03,228,228,228,228,0.03,0.03,0.03
696,2003,2,1,7,496809,496809,164322,1020,7.42,10.36,0.12,9738574,9738574,3286794,3429,140.53,213.93,0.40
696,19161,19,1,3,4105,4105,2245,802,0.63,0.90,0.19,3558,3558,1514,738,0.48,0.56,0.36
696,12001,12,1,1,306,306,306,306,0.09,0.09,0.09,5448,5448,5448,5448,1.65,1.65,1.65
696,19170,19,1,6,46569,46569,23914,408,1.84,5.77,0.05,64378,64378,22792,0,2.59,5.50,0.00
696,1002,1,1,446,1382460,1382460,83854,0,2.83,195.13,0.00,9164651,9164651,1636196,0,3.40,171.56,0.00
696,10097,10,1,1,2243,2243,2243,2243,0.72,0.72,0.72,905,905,905,905,0.29,0.29,0.29
85,19097,19,1,19,0,0,0,0,0.00,0.00,0.00,4578,4578,436,109,0.03,0.06,0.01
85,20002,20,1,40,8813,8813,2186,0,0.02,0.15,0.00,12850,12850,1417,0,0.04,0.17,0.00
85,19171,19,1,74,81008,81008,4207,241,0.07,0.13,0.04,0,0,0,0,0.00,0.00,0.00
99,3009,3,1,6,23194,23194,8026,369,0.62,1.45,0.05,44497,44497,23458,98,0.75,2.81,0.01
99,12002,12,1,1,1135,1135,1135,1135,3.36,3.36,3.36,860,860,860,860,2.54,2.54,2.54
99,3011,3,1,24,151508,151508,42236,228,1.36,17.30,0.03,192178,192178,52431,318,0.47,2.24,0.00
99,20001,20,1,15,22771,22771,10146,102,1.68,7.94,0.02,27202,27202,10512,0,1.27,4.04,0.00
99,6057,6,1,1,30573,30573,30573,30573,3.30,3.30,3.30,310721,310721,310721,310721,1.56,1.56,1.56
99,3018,3,1,11,45766,45766,14288,0,1.70,6.57,0.00,136398,136398,42496,225,4.00,22.32,0.03
99,5003,5,1,4,8155,8155,3176,894,2.57,3.90,0.75,70134,70134,44368,1176,18.12,34.87,0.51
99,20002,20,1,3,1238,1238,816,204,31.01,93.03,0.00,196,196,196,0,27.88,83.64,0.00
99,5002,5,1,4,33131,33131,16305,1008,2.13,4.01,0.26,109130,109130,43765,420,1.27,2.96,0.11
99,19069,19,1,1,1750,1750,1750,1750,0.33,0.33,0.33,420,420,420,420,0.00,0.00,0.00
99,19170,19,1,1,125088,125088,125088,125088,5.71,5.71,5.71,119568,119568,119568,119568,2.89,2.89,2.89
99,14001,14,1,1,19246,19246,19246,19246,5.12,5.12,5.12,34412,34412,34412,34412,0.24,0.24,0.24
99,2003,2,1,7,32195,32195,13894,0,1.26,3.86,0.00,290784,290784,163073,102,3.48,20.48,0.01
99,6023,6,1,1,4278,4278,4278,4278,1.25,1.25,1.25,24746,24746,24746,24746,7.22,7.22,7.22
99,25006,25,1,17,64303,64303,9785,523,1.18,5.03,0.14,144539,144539,33090,110,2.24,30.06,0.03
99,10105,10,1,1,321,321,321,321,4.47,4.47,4.47,1101,1101,1101,1101,15.34,15.34,15.34
99,11011,11,1,1,3761,3761,3761,3761,1.89,1.89,1.89,13437,13437,13437,13437,6.74,6.74,6.74
99,19001,19,1,37,14269,14269,2100,115,377.28,2211.98,0.12,25012,25012,5297,0,804.30,3511.87,0.00
99,1002,1,1,68,860671,860671,197667,0,5.71,47.56,0.00,3801197,3801197,1440986,0,3.27,65.63,0.00
99,10049,10,1,2,1050,1050,922,128,19.52,38.92,0.12,968,968,854,114,17.39,34.66,0.11
99,10005,10,1,1,102,102,102,102,0.02,0.02,0.02,0,0,0,0,0.00,0.00,0.00
109,3009,3,1,15,129532,129532,35600,129,3.02,22.46,0.02,136652,136652,51685,0,2.66,20.02,0.00
109,20002,20,1,11,5356,5356,1442,206,34.03,35.04,30.67,2950,2950,826,118,18.90,19.85,17.20
109,3011,3,1,22,84667,84667,34191,316,1.81,11.24,0.05,141446,141446,61720,0,0.89,4.80,0.00
109,3013,3,1,1,240,240,240,240,0.13,0.13,0.13,240,240,240,240,0.13,0.13,0.13
109,20001,20,1,27,29698,29698,6755,200,5.37,110.50,0.02,35900,35900,13167,0,2.34,47.56,0.00
109,1002,1,1,87,497323,497323,71850,0,12.52,197.32,0.00,1141598,1141598,141028,0,2.55,115.94,0.00
109,5003,5,1,1,1466,1466,1466,1466,0.23,0.23,0.23,1044,1044,1044,1044,0.16,0.16,0.16
109,2027,2,1,1,5474,5474,5474,5474,6.94,6.94,6.94,110993,110993,110993,110993,140.73,140.73,140.73
109,3018,3,1,4,7913,7913,4599,708,1.53,5.18,0.09,45732,45732,43053,480,1.60,5.39,0.06
109,14001,14,1,9,28119,28119,8184,0,2.28,6.88,0.00,63291,63291,18948,102,4.89,18.38,0.01
109,26003,26,1,4,25687,25687,15346,943,4.06,7.48,1.64,175200,175200,118176,1147,16.76,51.57,0.58
109,19001,19,1,31,24863,24863,5283,117,113.53,606.95,0.01,61771,61771,13918,0,166.77,1302.90,0.00
109,15002,15,1,1,1360,1360,1360,1360,8.66,8.66,8.66,6919,6919,6919,6919,44.06,44.06,44.06
109,11004,11,1,2,2970,2970,1870,1100,0.20,0.28,0.13,1914,1914,1026,888,0.13,0.13,0.12
109,5002,5,1,4,43161,43161,21399,1982,1.40,2.69,0.34,10405,10405,3022,2112,0.39,0.52,0.27
109,2015,2,1,10,12992,12992,4032,112,0.13,0.25,0.01,0,0,0,0,0.00,0.00,0.00
19,19078,19,1,2,414,414,276,138,4.95,9.91,0.00,276,276,276,0,4.95,9.91,0.00
19,5002,5,3,2,84519,28173,29770,1052,44.28,30.38,1.19,195651,65217,87964,1759,51.42,40.94,1.19
19,5003,5,3,2,46156,15385,33449,102,3.31,2.22,0.02,19307,6435,14189,204,1.18,0.83,0.04
19,10005,10,1,1,138,138,138,138,107.90,107.90,107.90,98,98,98,98,76.63,76.63,76.63
19,6039,6,1,2,2478,2478,1652,826,5.04,6.86,3.22,1246,1246,1246,0,2.43,4.85,0.00
19,19097,19,1,11,14268,14268,4916,0,0.09,0.25,0.00,1308,1308,545,0,0.01,0.05,0.00
19,19141,19,1,2,2670,2670,1335,1335,2.44,2.44,2.44,0,0,0,0,0.00,0.00,0.00
19,20001,20,11,6,184964,16814,41122,118,366.97,223.37,0.02,592918,53901,184073,0,145.12,150.22,0.00
19,20002,20,4,4,26802,6700,7413,0,5.02,9.78,0.00,8705,2176,1853,0,0.08,0.16,0.00
19,4003,4,1,1,5517,5517,5517,5517,0.89,0.89,0.89,8359,8359,8359,8359,1.34,1.34,1.34
19,19110,19,2,1,510,255,306,204,1.42,1.05,0.38,1008,504,630,378,2.45,1.29,1.16
19,22001,22,3,2,4245,1415,1129,0,8.95,9.38,0.00,5140,1713,1633,98,10.20,12.04,0.01
19,9002,9,2,1,13149,6574,7583,5566,13.91,10.61,3.30,187426,93713,95756,91670,222.45,182.60,39.85
19,25004,25,1,3,54559,54559,28568,5698,2.50,3.79,1.80,431643,431643,209208,46886,5.96,17.66,0.04
19,25006,25,3,2,72933,24311,28745,110,7.66,9.34,0.07,189737,63245,65931,110,14.44,16.07,0.07
19,14001,14,9,4,176764,19640,31278,159,25.63,9.54,0.03,379784,42198,66822,98,48.13,20.09,0.01
19,19001,19,13,6,124986,9614,48925,115,5512.05,1872.54,0.00,295467,22728,125874,0,8710.98,5167.91,0.00
19,3006,3,1,1,244,244,244,244,1.68,1.68,1.68,196,196,196,196,1.35,1.35,1.35
19,3009,3,10,3,453747,45374,61610,0,36.39,52.16,0.00,579826,57982,95968,116,31.08,46.47,0.00
19,3011,3,14,9,562068,40147,34890,0,44.06,70.94,0.00,1061124,75794,83516,0,20.94,33.74,0.00
19,3013,3,1,2,1204,1204,610,594,4.95,8.91,0.98,824,824,465,359,3.07,5.38,0.75
19,3016,3,1,1,420,420,420,420,0.10,0.10,0.10,345,345,345,345,0.11,0.11,0.11
19,3018,3,12,2,92091,7674,9453,98,38.19,15.32,0.03,327035,27252,89507,0,60.75,74.82,0.00
19,10018,10,2,8,101665,50832,58045,220,127.77,989.72,0.03,95802,47901,52738,110,1.11,1.31,0.01
19,13006,13,1,1,3198,3198,3198,3198,4.82,4.82,4.82,6128,6128,6128,6128,0.77,0.77,0.77
19,2003,2,4,1,71663,17915,62942,1997,12.16,6.80,0.48,1238976,309744,1154476,9226,173.18,124.75,5.37
19,19161,19,2,1,6549,3274,4161,2388,4.81,3.69,1.12,5796,2898,3344,2452,2.12,2.10,0.02
19,2015,2,3,3,11596,3865,2744,108,0.44,0.54,0.01,3203,1067,3203,0,0.19,0.63,0.00
19,19170,19,2,1,6259,3129,4987,1272,1.04,0.90,0.14,13896,6948,12526,1370,2.41,2.26,0.15
19,19171,19,1,14,26372,26372,16411,110,0.06,0.15,0.03,0,0,0,0,0.00,0.00,0.00
19,10084,10,1,1,1236,1236,1236,1236,65.53,65.53,65.53,420,420,420,420,13.51,13.51,13.51
19,1002,1,14,12,2613161,186654,419321,0,2186.19,21148.90,0.00,12532966,895211,5923248,0,183.43,1542.09,0.00
19,2027,2,1,1,11318,11318,11318,11318,1.08,1.08,1.08,22757,22757,22757,22757,2.45,2.45,2.45
19,10097,10,3,1,1988,662,1180,220,1.67,1.16,0.13,644,214,534,0,0.75,0.58,0.00
19,10105,10,1,2,404,404,202,202,4.46,6.10,2.82,268,268,134,134,2.96,4.05,1.87
19,19069,19,1,1,610,610,610,610,0.11,0.11,0.11,0,0,0,0,0.00,0.00,0.00
1015,10049,10,1,2,1730,1730,1140,590,0.42,0.74,0.10,670,670,670,0,0.22,0.44,0.00
1015,5002,5,1,2,4398,4398,3633,765,2.08,3.78,0.37,14506,14506,13724,782,2.38,3.87,0.89
1015,5003,5,1,1,981,981,981,981,0.79,0.79,0.79,1475,1475,1475,1475,1.18,1.18,1.18
1015,26002,26,1,1,3346,3346,3346,3346,1.15,1.15,1.15,30403,30403,30403,30403,10.46,10.46,10.46
1015,19100,19,1,2,9800,9800,6030,3770,1.61,2.44,0.78,68474,68474,44156,24318,10.71,15.74,5.69
1015,20001,20,1,200,103977,103977,3130,0,56.70,11140.80,0.00,100574,100574,10407,0,0.77,74.87,0.00
1015,20002,20,1,11,15675,15675,4824,194,53.90,590.96,0.00,12277,12277,6696,0,0.14,0.97,0.00
1015,6057,6,1,3,762,762,762,0,0.03,0.08,0.00,1337,1337,929,102,0.06,0.10,0.02
1015,9002,9,1,1,6452,6452,6452,6452,1.35,1.35,1.35,42277,42277,42277,42277,8.86,8.86,8.86
1015,9003,9,1,1,2648,2648,2648,2648,1.00,1.00,1.00,927,927,927,927,0.35,0.35,0.35
1015,25006,25,1,13,93888,93888,45234,1738,5.32,20.38,0.59,166080,166080,62626,913,9.20,45.05,0.41
1015,14001,14,1,129,829459,829459,57960,0,2.08,10.69,0.00,1043115,1043115,49658,0,2.44,15.91,0.00
1015,19001,19,1,99,30459,30459,1548,112,246.34,1919.75,0.03,80586,80586,5516,0,562.00,6601.97,0.00
1015,3009,3,1,13,74425,74425,24697,0,1.52,4.72,0.00,82226,82226,37286,109,1.64,7.12,0.02
1015,3011,3,1,124,381360,381360,33046,0,0.76,11.30,0.00,477368,477368,28659,0,0.86,14.83,0.00
1015,19141,19,1,50,61099,61099,3504,219,3.86,161.80,0.02,0,0,0,0,0.00,0.00,0.00
1015,3016,3,1,5,4992,4992,1040,832,0.10,0.11,0.10,2544,2544,530,424,0.05,0.05,0.05
1015,3018,3,1,51,530032,530032,345684,98,1.29,21.01,0.02,233819,233819,36302,0,1.20,19.78,0.00
1015,10018,10,1,5,814,814,350,0,0.03,0.08,0.00,1636,1636,716,0,0.06,0.16,0.00
1015,2003,2,1,7,32486,32486,13127,98,1.89,6.41,0.01,664487,664487,289990,98,40.50,141.51,0.01
1015,19161,19,1,2,6357,6357,4330,2027,1.16,1.30,1.01,3608,3608,2448,1160,0.66,0.75,0.57
1015,19170,19,1,25,199425,199425,79229,102,1.12,8.76,0.02,198514,198514,76934,204,1.08,8.51,0.04
1015,19171,19,1,36,31705,31705,7772,189,0.11,1.04,0.03,23848,23848,4248,0,0.08,0.56,0.00
1015,1002,1,1,548,1498287,1498287,82853,0,4.40,1370.75,0.00,7379433,7379433,750116,0,5.62,1370.75,0.00
1015,22001,22,1,23,20101,20101,8878,0,0.18,2.47,0.00,154410,154410,82149,104,0.45,9.55,0.01
633,10118,10,1,1,803,803,803,803,0.15,0.15,0.15,722,722,722,722,0.13,0.13,0.13
633,6023,6,1,2,3199,3199,2085,1114,0.26,0.36,0.15,3489,3489,2369,1120,0.27,0.36,0.17
633,5002,5,1,9,47231,47231,17493,707,6.57,18.01,0.18,697743,697743,368472,522,28.40,171.12,0.13
633,16011,16,1,1,102,102,102,102,0.01,0.01,0.01,115,115,115,115,0.01,0.01,0.01
